4302449129029744	灰鬃皮革盔甲
4302453423997040	灰鬃皮革盔甲
4302457718964336	銀水陶罐
4302462013931632	塞萊斯特的密件
4302466308898928	高級伐木斧製作方法
4302470603866224	史賓塞手槍
4302474898833520	燉魚
4302479193800816	深灰色染劑
4302483488768112	聲音共鳴器
4302487783735408	小偷留下的第二張字條
4302492078702704	小偷留下的第三張字條
4302496373670000	德梅尼斯貢獻度
4302500668637296	埃爾南德貢獻度
4302504963604592	佩倫貢獻度
4302509258571888	甲蟲族 公牛頭盔
4302513553539184	佐安的皮甲
4302517848506480	肯尼斯的皮甲
4302522143473776	德雷西亞貢獻度
4302526438441072	阿爾德里克的皮甲
4302530733408368	布拉尼克馬鞍
4302535028375664	金庫開設許可書
4302539323342960	銀木罐
4302543618310256	閥門守衛防壁要塞的鑰匙
4302547913277552	馬羅尼實驗室的鑰匙
4302552208244848	飛行術研究基地的鑰匙
4302556503212144	封印的阿比斯神器
4302560798179440	來歷不明的武術秘笈
4302565093146736	馬羅尼鑽頭零件
4302569388114032	灰鬃皮革盔甲
4302573683081328	灰鬃皮革盔甲
4302577978048624	巴爾尼亞貢獻度旗幟
4302582273015920	電磁干擾砲彈
4302586567983216	血書警告文
4302590862950512	冠藍鴉
4302595157917808	來路不明的紙條
4302599452885104	閃耀的果實
4302603747852400	埃爾南德種子交貨契約
4302608042819696	麻雀
4302612337786992	黃鸝
4302616632754288	環頸鴴
4302620927721584	三道眉
4302625222688880	蔬菜濃縮汁
4302629517656176	幼刺蝟
4302633812623472	銀尖頂罐
4302638107590768	托卡特布披風
4302642402558064	哥布林格鬥板金手套
4302650992492656	黑灰色染劑
4302655287459952	綠鬣蜥騎士皮革鞋子
4302659582427248	白角討伐消息
4302663877394544	骨坑競技場消息
4302668172361840	黑暗之王貝洛斯討伐消息
4302672467329136	水黽
4302676762296432	骷髏騎士消失通報
4302681057263728	沙牙盜賊團討伐消息
4302685352231024	屍王斯凱瓦爾德討伐消息
4302689647198320	黑牙討伐消息
4302693942165616	營地木材
4302698237132912	傑拉德的皮甲
4302702532100208	營地石材
4302706827067504	營地軍備
4302711122034800	審判預告
4302715417002096	托馬索貢獻度旗幟
4302719711969392	炸彈
4302724006936688	德韋恩的皮甲
4302728301903984	謝因的皮甲
4302732596871280	海鮮湯料理
4302736891838576	艾貝林的皮甲
4302741186805872	哈爾特曼板金頭盔
4302745481773168	海鮮蒸鍋
4302749776740464	威爾斯軍用馬鞍
4302754071707760	封印的阿比斯神器
4302758366675056	柔和香草茶
4302762661642352	烏鴉炸彈
4302766956609648	灰鬃項鍊
4302771251576944	滿滿的烤鳥肉
4302775546544240	紫翼孔雀小型旗幟
4302779841511536	佩勒賓炸彈
4302784136478832	佩倫小型旗幟
4302788431446128	火焰飛龍團小型旗幟
4302792726413424	托馬索小型旗幟
4302797021380720	巴爾尼亞小型旗幟
4302801316348016	黎明之月的傳令兵小型旗幟
4302805611315312	鐵火半獸人團小型旗幟
4302809906282608	馬羅尼小型旗幟
4302814201249904	火焰騎士團小型旗幟
4302818496217200	布利德小型旗幟
4302822791184496	鹿王小型旗幟
4302827086151792	埃爾南德小型旗幟
4302831381119088	德梅尼斯貴族小型旗幟
4302835676086384	德梅尼斯貴族小型旗幟
4302839971053680	德梅尼斯貴族小型旗幟
4302844266020976	灰鬃超小型旗幟
4302848560988272	波羅琳聖物
4302852855955568	水梨樹種子
4302857150922864	山蔘種子
4302861445890160	封印的阿比斯神器
4302865740857456	阿比斯石種子
4302870035824752	發光草種子
4302874330792048	硫磺炸彈
4302878625759344	水炸彈
4302887215693936	藤蔓炸彈
4302895805628528	哈里斯的信件
4302900100595824	巫爾加的藏寶圖
4302904395563120	灰鬃布盔甲
4302908690530416	木提燈
4302912985497712	貓鼬
4302917280465008	石棲鳥
4302921575432304	黃嘴牛椋鳥
4302925870399600	毛羅的皮甲
4302930165366896	食譜：蔬菜濃縮汁
4302934460334192	三趾啄木鳥
4302938755301488	紅腹紅尾鴝
4302943050268784	地圖製作者的紙條
4302947345236080	黑色染劑
4302951640203376	蜜蜂
4302955935170672	黃蜂
4302960230137968	熊蜂
4302964525105264	魔彈
4302968820072560	盧塞蘭的皮靴
4302973115039856	安德魯的皮靴
4302977410007152	洞螈
4302981704974448	蠑螈
4302985999941744	六角恐龍
4302990294909040	沙漠巨蜥
4302994589876336	綠鬣蜥
4302998884843632	希拉蜥蜴
4303003179810928	阿諾德的皮靴
4303007474778224	傘蜥蜴
4303011769745520	佐安的皮靴
4303016064712816	流浪漢皮革頭盔
4303020359680112	永恆的黑暗
4303024654647408	灰鬃皮革盔甲
4303028949614704	豐盛的烤鳥肉
4303033244582000	鄧肯的皮靴
4303037539549296	卡爾佩德的謝意
4303041834516592	羅納德的皮靴
4303046129483888	布蘭特的皮手套
4303050424451184	紅斑白蝶
4303054719418480	貝爾農的皮手套
4303059014385776	地雷蜘蛛砲彈
4303063309353072	食譜：柔和香草茶
4303067604320368	暗影皮革盔甲
4303071899287664	雷伊內的公告
4303076194254960	阿爾弗雷德的公告
4303080489222256	達莉亞的公告
4303084784189552	安貝爾拉的公告
4303089079156848	暗影皮革披風
4303093374124144	巧克力
4303097669091440	鹽水逆流
4303101964058736	瑪麗安娜的公告
4303106259026032	帕爾加的公告
4303110553993328	艾爾德莫爾的公告
4303114848960624	卡塔的公告
4303119143927920	倫哈勒特的公告
4303123438895216	特里南德的公告
4303127733862512	艾芭的公告
4303132028829808	巴里斯的公告
4303136323797104	雷納德的公告
4303140618764400	卡丁的公告
4303144913731696	格溫多琳的公告
4303149208698992	羅萬的公告
4303153503666288	布魯納爾的公告
4303157798633584	提波的公告
4303162093600880	南的公告
4303166388568176	馬林的公告
4303170683535472	格倫達克的公告
4303174978502768	赫伯特的公告
4303179273470064	南西的公告
4303183568437360	紅色短劍蝶
4303187863404656	小林薩蒂羅斯蝶
4303192158371952	芭樂弄蝶
4303196453339248	迪科伊召喚球
4303200748306544	紫色皇帝蝶
4303205043273840	靛藍南方孔雀蝶
4303209338241136	白斑迷蛺蝶
4303213633208432	綠鳥翼蝶
4303217928175728	帊帕蝶
4303222223143024	赤血守衛皮革鞋子
4303226518110320	A.T.A.G.夾子
4303230813077616	血色怪物通緝令
4303235108044912	醉酒黑熊掛酒旗幟
4303239403012208	特魯坎布披風
4303243697979504	火焰騎士團板金頭盔
4303247992946800	白蝶
4303252287914096	綠硫磺蝶
4303256582881392	條紋毛蝶
4303260877848688	赤灰蝶
4303265172815984	藍翼蝶
4303269467783280	枯葉蝶
4303273762750576	陷阱炸彈
4303278057717872	伊塔諾砲彈
4303282352685168	綠珊瑚礁耳環
4303286647652464	光拳魔彈
4303290942619760	德雷西亞士兵布馬甲
4303295237587056	冰雪魔彈
4303299532554352	修圖普布披風
4303303827521648	伯爾克皮革手套
4303308122488944	拉普提皮革手套
4303312417456240	拉普提皮革手套
4303316712423536	洛倫特的皮手套
4303321007390832	哈齊阿斯皮革手套
4303325302358128	加勒狄安板金盔甲
4303329597325424	皮繩葫蘆瓶
4303333892292720	格紋葫蘆瓶
4303338187260016	鬥神板金手套
4303342482227312	路斯查勒布披風
4303346777194608	迷霧貓頭鷹板金頭盔
4303351072161904	赫爾賽陶罐魚
4303355367129200	嘟嘟鳥鉍元素長槍
4303359662096496	埃爾南德服飾交貨合約書
4303363957063792	瑪蒂達的皮革頭盔
4303368252031088	吉安的皮頭盔
4303372546998384	魚乾
4303376841965680	達倫板金手套
4303381136932976	復甦丹藥
4303385431900272	封印的阿比斯神器
4303389726867568	封印的阿比斯神器
4303394021834864	封印的阿比斯神器
4303398316802160	封印的阿比斯神器
4303402611769456	封印的阿比斯神器
4303406906736752	封印的阿比斯神器
4303411201704048	封印的阿比斯神器
4303415496671344	封印的阿比斯神器
4303419791638640	封印的阿比斯神器
4303424086605936	封印的阿比斯神器
4303428381573232	封印的阿比斯神器
4303432676540528	封印的阿比斯神器
4303436971507824	封印的阿比斯神器
4303441266475120	封印的阿比斯神器
4303445561442416	封印的阿比斯神器
4303449856409712	封印的阿比斯神器
4303454151377008	封印的阿比斯神器
4303458446344304	封印的阿比斯神器
4303462741311600	封印的阿比斯神器
4303467036278896	封印的阿比斯神器
4303471331246192	封印的阿比斯神器
4303475626213488	封印的阿比斯神器
4303479921180784	封印的阿比斯神器
4303484216148080	封印的阿比斯神器
4303488511115376	封印的阿比斯神器
4303492806082672	封印的阿比斯神器
4303497101049968	封印的阿比斯神器
4303501396017264	封印的阿比斯神器
4303505690984560	封印的阿比斯神器
4303509985951856	封印的阿比斯神器
4303514280919152	封印的阿比斯神器
4303518575886448	封印的阿比斯神器
4303522870853744	封印的阿比斯神器
4303527165821040	封印的阿比斯神器
4303531460788336	封印的阿比斯神器
4303535755755632	封印的阿比斯神器
4303540050722928	封印的阿比斯神器
4303544345690224	封印的阿比斯神器
4303548640657520	封印的阿比斯神器
4303552935624816	封印的阿比斯神器
4303557230592112	封印的阿比斯神器
4303561525559408	封印的阿比斯神器
4303565820526704	封印的阿比斯神器
4303570115494000	封印的阿比斯神器
4303574410461296	封印的阿比斯神器
4303578705428592	封印的阿比斯神器
4303583000395888	封印的阿比斯神器
4303587295363184	封印的阿比斯神器
4303591590330480	封印的阿比斯神器
4303595885297776	封印的阿比斯神器
4303600180265072	封印的阿比斯神器
4303604475232368	封印的阿比斯神器
4303608770199664	封印的阿比斯神器
4303613065166960	封印的阿比斯神器
4303617360134256	封印的阿比斯神器
4303621655101552	封印的阿比斯神器
4303625950068848	封印的阿比斯神器
4303630245036144	封印的阿比斯神器
4303634540003440	封印的阿比斯神器
4303638834970736	封印的阿比斯神器
4303643129938032	封印的阿比斯神器
4303647424905328	封印的阿比斯神器
4303651719872624	封印的阿比斯神器
4303656014839920	封印的阿比斯神器
4303660309807216	封印的阿比斯神器
4303664604774512	封印的阿比斯神器
4303668899741808	封印的阿比斯神器
4303673194709104	封印的阿比斯神器
4303677489676400	封印的阿比斯神器
4303681784643696	封印的阿比斯神器
4303686079610992	封印的阿比斯神器
4303690374578288	封印的阿比斯神器
4303694669545584	封印的阿比斯神器
4303698964512880	封印的阿比斯神器
4303703259480176	封印的阿比斯神器
4303707554447472	封印的阿比斯神器
4303711849414768	封印的阿比斯神器
4303716144382064	封印的阿比斯神器
4303720439349360	封印的阿比斯神器
4303724734316656	封印的阿比斯神器
4303729029283952	封印的阿比斯神器
4303733324251248	封印的阿比斯神器
4303737619218544	封印的阿比斯神器
4303741914185840	封印的阿比斯神器
4303746209153136	封印的阿比斯神器
4303750504120432	封印的阿比斯神器
4303754799087728	封印的阿比斯神器
4303759094055024	封印的阿比斯神器
4303763389022320	狗板金頭盔
4303767683989616	狗板金盔甲
4303771978956912	海鮮湯料理
4303776273924208	魚丸湯料理
4303780568891504	穀物捲
4303784863858800	蔬菜糕
4303789158826096	穀物湯料理
4303793453793392	年糕
4303797748760688	什錦魚肉串燒
4303802043727984	烤肉串燒
4303806338695280	肉丸湯料理
4303810633662576	什錦厚切串燒
4303814928629872	五彩什錦湯料理
4303819223597168	醬料炒年糕
4303823518564464	濃郁肉湯料理
4303827813531760	阿比斯動力核心
4303832108499056	五彩穀物拌飯
4303836403466352	蛋煎穀物
4303840698433648	濃郁什錦湯料理
4303844993400944	醬料炒魚
4303849288368240	濃郁魚湯料理
4303853583335536	什錦醬燒魚
4303857878302832	五彩炒蔬菜
4303862173270128	晚宴套餐
4303866468237424	風味套餐
4303870763204720	宴會套餐
4303875058172016	特色套餐
4303879353139312	特別套餐
4303883648106608	高級套餐
4303887943073904	未確認阿比斯齒輪
4303892238041200	哈格蒙特馬甲
4303896533008496	死去海盜之王的藏寶圖
4303900827975792	小球藻
4303905122943088	鍬形蟲
4303913712877680	柞蠶
4303918007844976	天牛
4303922302812272	吉丁蟲
4303926597779568	世界單手武器一覽第1冊
4303930892746864	世界單手武器一覽第2冊
4303935187714160	世界單手武器一覽第3冊
4303939482681456	世界單手武器一覽第4冊
4303943777648752	芋頭
4303948072616048	天敵面具板金頭盔
4303952367583344	貝瑟妮特板金頭盔
4303956662550640	木耙
4303960957517936	農用大型耙鐮
4303965252485232	甲蟲
4303969547452528	貢多拉
4303973842419824	狗布帽
4303978137387120	狗布衣
4303982432354416	A.T.A.G.焊接器
4303986727321712	大容量水瓶
4303991022289008	灰狼皮手套
4303995317256304	瑟爾丁大劍
4303999612223600	帕勒貝爾大劍
4304003907190896	阿爾班大劍
4304008202158192	魯賽克大劍
4304012497125488	貝拉克大劍
4304016792092784	蘆葦惡魔追蹤者布頭盔
4304021087060080	蘆葦惡魔巨魔盔甲
4304025382027376	艾爾德魯安皮革手套
4304029676994672	三線磯鱸
4304033971961968	布利德精英皮甲
4304038266929264	樸素洋裝人偶
4304042561896560	高級藍色帽緣人偶
4304046856863856	樸素棕色戴帽玩偶
4304051151831152	米色頭巾玩偶
4304055446798448	棕色洋裝人偶
4304059741765744	棕色戴帽玩偶
4304064036733040	鉍雙手大砲
4304068331700336	威爾斯叛軍騎士板金盔甲
4304072626667632	瑟爾達板金鞋子
4304076921634928	威爾斯軍用馬甲
4304081216602224	欺騙者的費多拉帽
4304085511569520	精英衝鋒隊
4304089806536816	竹長槍
4304094101504112	銀彈
4304098396471408	威爾斯精銳板金頭盔
4304102691438704	布利德精英布披風
4304106986406000	嘟嘟鳥長槍特殊製作方法
4304111281373296	嘟嘟鳥背包特殊製作方法
4304115576340592	嘟嘟鳥背囊
4304119871307888	琳達的公告
4304124166275184	嘟嘟鳥小型 A.T.A.G.
4304128461242480	藍色獠牙項鍊
4304132756209776	塔奧蘭特布盔甲
4304137051177072	塔歐蘭特布披風
4304141346144368	嘟嘟鳥強化版電磁干擾器
4304145641111664	嘟嘟鳥監視者背囊
4304149936078960	末日之斧
4304154231046256	機械龍的零件
4304158526013552	不死祝福
4304162820980848	遺失的牛隻
4304167115948144	掠奪者的金匣
4304171410915440	火焰騎士團團員板金頭盔
4304175705882736	藏寶圖 1
4304180000850032	天空之眼
4304184295817328	REN-X監視記錄
4304188590784624	犄角盜賊
4304192885751920	失蹤的烏利
4304197180719216	火焰長槍製作方法
4304201475686512	巨大黑糖
4304205770653808	金脈地圖
4304210065621104	帶著青苔的祕密地圖
4304214360588400	鯰魚爵士的航海日記
4304218655555696	雷神印記
4304222950522992	神秘禮物
4304227245490288	墮落聖杯
4304231540457584	血色祝福
4304235835424880	德梅尼斯中型旗幟
4304240130392176	暗影手套
4304244425359472	黃金豬存錢罐
4304248720326768	風力長槍製作方法
4304253015294064	閃電長槍製作方法
4304257310261360	全息轉換裝置
4304261605228656	暗紅聖杯
4304265900195952	圖爾坎的鬥志
4304270195163248	暗影契約
4304274490130544	寒霜屏障I
4304278785097840	古代自然的記憶
4304283080065136	立夫勒之魂
4304287375032432	賢者之眼
4304291669999728	藏寶圖 2
4304295964967024	黃金啤酒
4304300259934320	哈格蒙特鞍具
4304304554901616	亡國的記憶
4304308849868912	嘟嘟鳥閃電長槍
4304313144836208	嘟嘟鳥火焰長槍
4304317439803504	嘟嘟鳥風之長槍
4304321734770800	嘟嘟鳥電磁干擾長槍
4304326029738096	嘟嘟鳥雷射砲長槍
4304330324705392	嘟嘟鳥火焰噴射器
4304334619672688	嘟嘟鳥冰霜噴射器
4304338914639984	嘟嘟鳥強化鑄鐵鍋
