4296891441348720	아스트리드의 상급 비약
4296895736316016	교감 II
4296900031283312	조리법 : 계란옷 어육구이
4296904326250608	화염 창
4296908621217904	조리법 : 갈비찜
4296912916185200	조리법 : 고기채소죽
4296917211152496	구운 새고기
4296921506119792	조리법 : 계란찜
4296925801087088	안툼브라 가죽 장갑
4296930096054384	안툼브라 가죽 신발
4296934391021680	도살자 가죽 갑옷
4296938685988976	베이겐 마을 정황 보고
4296942980956272	드라칸 망치
4296947275923568	랜포드 망치
4296951570890864	경기용 방패
4296955865858160	구운 큰 생선
4296960160825456	외팔의 승냥이 가죽 망토
4296964455792752	소서러의 안마봉
4296968750760048	전설의 사냥꾼 행적
4296973045727344	묘르딘 가죽 갑옷
4296977340694640	원리주의자 고블린 천 갑옷
4296981635661936	메밀
4296985930629232	양 많은 구운 곡물
4296990225596528	묘르딘 가죽 신발
4296994520563824	트루칸 천 신발
4296998815531120	트루칸 천 장갑
4297003110498416	길 잃은 정의의 나무 가면
4297007405465712	A.T.A.G. 추진기 Mk I
4297011700433008	솔루멘의 성수
4297015995400304	금강작귀 천 갑옷
4297020290367600	회색갈기의 귀걸이
4297024585334896	두 선사의 티아라
4297028880302192	조리법 : 양념고기볶음
4297033175269488	마르니 등자
4297037470236784	어둠 얼음창 마탄
4297041765204080	조리법 : 양념고기조림
4297046060171376	낡은 귀걸이
4297050355138672	기계 벌레
4297054650105968	안툼브라 천 갑옷
4297058945073264	트롤 마쿠탄 판금 투구
4297063240040560	깨진 침묵 탐문 일지
4297067535007856	최고급 목재
4297071829975152	시드몬 망치
4297076124942448	투명 양손검
4297080419909744	조리법 : 고기 국물요리
4297084714877040	투구의 비밀
4297089009844336	엮인 홍실의 망치
4297093304811632	범죄자 도굴꾼 등짐
4297097599778928	화염비룡단 단장 등짐
4297101894746224	평화의 관문 톱니교란기 열쇠
4297106189713520	머스킷 방패
4297110484680816	왕실 친위대의 방패
4297114779648112	화염의 기사단 방패
4297119074615408	조리법 : 생선채소조림
4297123369582704	조리법 : 해물채소죽
4297127664550000	조리법 : 계란옷 해물구이
4297131959517296	조리법 : 생선찜
4297136254484592	조리법 : 해산물 국물요리
4297140549451888	조리법 : 뭉친생선 국물요리
4297144844419184	조리법 : 곡물말이
4297149139386480	조리법: 채소떡
4297153434353776	깨달음의 가죽 모자
4297157729321072	조리법 : 곡물 국물요리
4297162024288368	탈윈드 망치
4297166319255664	데카르 망치
4297170614222960	발튼 망치
4297174909190256	붉은 보석이 박힌 황금 단검
4297179204157552	배커 망치
4297183499124848	천심삼 씨앗
4297187794092144	꽃 모양 자줏빛 선인장 화분
4297192089059440	맛조개
4297196384026736	수도 경비병의 방패
4297200678994032	원리주의자 간부 천 신발
4297204973961328	카이로스 판금 투구
4297209268928624	빛나는 돌
4297213563895920	조리법 : 찰떡
4297217858863216	카이로스 판금 갑옷
4297222153830512	현상수배서 - 브룩스
4297226448797808	현상수배서 - 오비스
4297230743765104	조리법 : 모둠 어육구이꼬치
4297235038732400	쿠쿠새 식물 채집 등짐
4297239333699696	웅카 팔 노화 외형 변경권
4297243628666992	세계의 장신구 일람 1편
4297247923634288	교감 III
4297252218601584	혹등고래 유리공예
4297256513568880	세계의 장신구 일람 2편
4297260808536176	알폰소 가문의 창술 교본 1권
4297265103503472	세계의 장신구 일람 3편
4297269398470768	세계의 장신구 일람 4편
4297273693438064	알폰소 가문의 창술 교본 2권
4297277988405360	유황석
4297282283372656	알폰소 가문의 창술 교본 3권
4297286578339952	아제리안의 서신
4297290873307248	종유석
4297295168274544	벽보 뭉치
4297299463241840	수은
4297303758209136	고무
4297308053176432	균형의 길잡이
4297312348143728	카이로스 망토
4297316643111024	톱니
4297320938078320	용설란 화분
4297325233045616	드워프 목걸이
4297329528012912	엘라이자의 쪽지
4297333822980208	프리지아 화분
4297338117947504	봉인된 어비스 아티팩트
4297342412914800	전자극 전기방사기
4297346707882096	작은 식물 화분
4297351002849392	고급 석재
4297355297816688	에르난드 공헌도 깃발
4297359592783984	조리법 : 고기넙적구이
4297363887751280	골든 스타 설계도
4297368182718576	칼리번 지령서
4297372477685872	카이로스 판금 장갑
4297376772653168	작은 금속무늬 나비
4297381067620464	고무나무 씨앗
4297385362587760	어느 여행가의 모험 일지
4297389657555056	양배추
4297393952522352	호박
4297398247489648	영웅의 무덤
4297402542456944	카이로스 판금 신발
4297406837424240	[모작] 풍요 속 빈곤
4297411132391536	[습작] 색의 숲
4297415427358832	[습작] 풍요 속 빈곤
4297419722326128	[습작] 황금빛 대지
4297424017293424	[걸작] 일감을 기다리는 이들
4297428312260720	[걸작] 풍요
4297432607228016	[걸작] 전쟁의 서막
4297436902195312	[평작] 풍요 속 빈곤
4297441197162608	승냥이 천 망토
4297445492129904	나하브 펜던트
4297449787097200	검은 운명
4297454082064496	곰의 쓸개
4297458377031792	빈 책
4297462671999088	푸른 보석이 박힌 황금 단검
4297466966966384	호랑거미
4297471261933680	무당거미
4297475556900976	아내의 편지
4297479851868272	조리법 : 뭉친고기 국물요리
4297484146835568	조잡한 등자
4297488441802864	웰스 군용 등자
4297492736770160	용머리 장식 등자
4297497031737456	금 장식 등자
4297501326704752	고급 가죽 등자
4297505621672048	디클라르 등자
4297509916639344	석철 편자
4297514211606640	고리매듭 편자
4297518506573936	강철심장 편자
4297522801541232	샤이의 펜던트
4297527096508528	유리
4297531391475824	융단
4297535686443120	서화
4297539981410416	현상수배서 - 빌리
4297544276377712	비단
4297548571345008	현상수배서 - 구나르
4297552866312304	깊은 풍미의 설탕
4297557161279600	꿀
4297561456246896	현상수배서 - 헨릭
4297565751214192	현상수배서 - 에스킬
4297570046181488	현상수배서 - 프록
4297574341148784	담배
4297578636116080	후추
4297582931083376	현상수배서 - 브롤
4297587226050672	최고급 석재
4297591521017968	모래 위의 진실 탐문 일지
4297595815985264	유황
4297600110952560	현상수배서 - 패트릭
4297604405919856	현상수배서 - 조나단
4297608700887152	순도 높은 화약
4297612995854448	조리법 : 모둠 넙적구이꼬치
4297617290821744	조리법 : 오색모둠 국물요리
4297621585789040	총
4297625880756336	도자기
4297630175723632	조리법 : 양념떡볶음
4297634470690928	고르탁 오크 투구
4297638765658224	조리법 : 진한 고기국물요리
4297643060625520	고기찜
4297647355592816	황금 용병단의 판금 투구
4297651650560112	오래된 연구 일지
4297655945527408	파이웰의 마녀들
4297660240494704	과일차
4297664535462000	잔 모양 용설란 화분
4297668830429296	은화 주머니
4297673125396592	어머니의 편지
4297677420363888	동부 방랑자의 방패
4297681715331184	칼페이드 공헌도 깃발
4297686010298480	담백한 새고기
4297690305265776	지정신단
4297694600233072	새벽달의 전령들 판금 투구
4297698895200368	조리법 : 떡고기구이
4297703190167664	검은곰의 포효
4297707485134960	나전칠기
4297711780102256	고급 낚싯대
4297716075069552	포로린 낚싯대
4297720370036848	웰스 군용 마구 제작법
4297724665004144	붉은 해초
4297728959971440	모피
4297733254938736	구운 고기
4297737549906032	구운 생선
4297741844873328	밀가루
4297746139840624	좋은 향기의 과일주
4297750434807920	곱게 간 소금
4297754729775216	구운 채소
4297759024742512	구운 과일
4297763319709808	구운 곡물
4297767614677104	구운 계란
4297771909644400	고기생선구이
4297776204611696	고기구이꼬치
4297780499578992	고기조림
4297784794546288	맑은 국물요리
4297789089513584	장인의 세공 장식 방패
4297793384480880	회색갈기 공헌도
4297797679448176	깃털
4297801974415472	큰뼈
4297806269382768	양모
4297810564350064	상아
4297814859317360	짧은 뿔
4297819154284656	포장된 야전용 천 갑옷
4297823449251952	포장된 야전용 사슬 갑옷
4297827744219248	홍삼
4297832039186544	잘 숙성된 치즈
4297836334153840	어육
4297840629121136	정체불명의 요리
4297844924088432	잘 세공된 상아
4297849219055728	의장용 검
4297853514023024	의장용 갑옷
4297857808990320	조리법 : 오색곡물 비빔요리
4297862103957616	옥
4297870693892208	묘르딘의 행방 보고
4297874988859504	조사 보고서
4297879283826800	잿빛 늑대 가죽 망토
4297883578794096	대지의 명예 가죽 망토
4297887873761392	메뚜기
4297892168728688	아샤드 판금 망토
4297896463695984	솔라스 판금 망토
4297900758663280	데메니스 금장 방패
4297905053630576	구운 집게발
4297909348597872	황금 광휘 판금 망토
4297913643565168	암흑의 집행자 판금 망토
4297917938532464	조리법 : 계란옷 곡물말이
4297922233499760	데메니스 공헌도 깃발
4297926528467056	석재
4297930823434352	양봉 장비 제작법
4297935118401648	보조 지팡이
4297939413368944	소형 포탄
4297943708336240	봉인된 어비스 아티팩트
4297948003303536	얼룩무늬 헬리코니안 나비
4297952298270832	파반 가죽 갑옷
4297956593238128	신월의 사신 판금 투구
4297960888205424	만월의 사신 판금 투구
4297965183172720	신월의 사신 판금 투구
4297969478140016	만월의 사신 판금 투구
4297973773107312	신월의 사신 판금 신발
4297978068074608	조리법 : 진한 모둠국물요리
4297982363041904	야전용 천 갑옷
4297986658009200	야전용 사슬 갑옷
4297990952976496	조리법 : 양념생선볶음
4297995247943792	조리법 : 진한 생선국물요리
4297999542911088	물자 반입 기록
4298003837878384	에르난드 성 지하실 열쇠
4298008132845680	기어멜트 제과 공방 등짐
4298012427812976	정체불명의 액체
4298016722780272	오렌지 등짐
4298021017747568	포도 등짐
4298025312714864	목화 등짐
4298029607682160	석곡 등짐
4298033902649456	그림자잎 위장복 제작법
4298038197616752	순록 망토
4298042492584048	수력 발전 가방
4298046787551344	새고기
4298051082518640	만월의 사신 판금 신발
4298055377485936	조리법 : 모둠 생선조림
4298059672453232	금풍상회 천 갑옷
4298063967420528	봉인된 어비스 아티팩트
4298068262387824	엔셋 씨앗
4298072557355120	문양이 새겨진 돌
4298076852322416	백년초 씨앗
4298081147289712	타로 씨앗
4298085442257008	고기 등짐
4298089737224304	무쇠 팬
4298094032191600	검은곰 감옥 열쇠
4298098327158896	황금 양손망치
4298102622126192	생선살
4298106917093488	차야 씨앗
4298111212060784	벨트란 판금 투구
4298115507028080	기어 제작법 : 혹한의 세례
4298119801995376	기어 제작법 : 작열의 화산탄
4298124096962672	블리드 간부 천 망토
4298128391929968	데메니스 유황 방독면
4298132686897264	올발드의 벌목용 도끼
4298136981864560	타오리아 곡도
4298141276831856	에르난드 야영지
4298145571799152	덩굴 마을
4298149866766448	수호신 제단
4298154161733744	붉은 분노
4298158456701040	안개 속 올빼미 가죽 갑옷
4298162751668336	안개 속 올빼미 가죽 갑옷
4298167046635632	안개 속 올빼미 가죽 갑옷
4298171341602928	안개 속 올빼미 가죽 갑옷
4298175636570224	탐욕의 뇌전검
4298179931537520	석화된 인간들
4298184226504816	핏빛 농가
4298188521472112	천심삼
4298192816439408	봉인된 어비스 아티팩트
4298197111406704	봉인된 어비스 아티팩트
4298201406374000	봉인된 어비스 아티팩트
4298205701341296	새우
4298209996308592	바르니아 양식 장비 제작법
4298214291275888	왕의 한손 단검
4298218586243184	제복형 고양이 의상
4298222881210480	A.T.A.G. 장갑 Mk III
4298227176177776	기아스의 가죽 갑옷
4298231471145072	제복형 고양이 모자
4298235766112368	배신의 방패
4298240061079664	금강작귀 천 갑옷
4298244356046960	레글르 판금 투구
4298248651014256	해골 수집가의 망가진 마차
4298252945981552	마르니에 가까워지기 위한 실험
4298257240948848	그림자잎 활
4298261535916144	버려진 종
4298265830883440	고양이 등짐 의상
4298270125850736	가을 숲의 예복 판금 투구
4298274420818032	델레시아 공헌도 깃발
4298278715785328	해적왕 모자
4298283010752624	추락한 열기구
4298287305719920	마차 연결 마갑 II
4298291600687216	별자리 연구일지
4298295895654512	조리법 : 오색채소볶음
4298300190621808	울조크의 비밀 장소
4298304485589104	감옥 포로 천 갑옷
4298308780556400	감옥 포로 천 갑옷
4298313075523696	감옥 포로 천 갑옷
4298317370490992	감옥 포로 천 갑옷
4298321665458288	감옥 포로 천 갑옷
4298325960425584	감옥 포로 천 갑옷
4298330255392880	감옥 포로 천 갑옷
4298334550360176	감옥 포로 천 갑옷
4298338845327472	감옥 포로 천 갑옷
4298343140294768	감옥 포로 천 갑옷
4298347435262064	감옥 포로 천 신발
4298351730229360	감옥 포로 천 투구
4298356025196656	감옥 포로 천 투구
4298360320163952	감옥 포로 천 투구
4298364615131248	감옥 포로 천 투구
4298368910098544	감옥 포로 천 투구
4298373205065840	가죽 반장갑
4298377500033136	데런 가죽 장갑
4298381795000432	벨루아 해적단 소형 깃발
4298386089967728	덧없는 자의 활
4298390384935024	호랑 흉내 여왕 나비
